103,1000,30,10000,1,4,865,0,768.1881,770.5713,99.69072,0,0
104,500,30,60,1,5,605,0,493.37302,493.37302,100,70,0
104,500,30,0,1,5,509,0,407.683,407.683,100,70,1
104,1000,30,10000,1,5,779,0,835.77875,835.77875,100,70,2
104,1000,30,0,1,5,719,0,967.8344,967.8344,100,70,3
104,500,30,10000,1,5,580,1,580.6514,580.6514,100,70,4
104,1000,30,60,1,5,742,0,856.5661,856.5661,100,70,5
104,1000,30,60,1,5,662,0,909.531,909.531,100,71,0
104,500,30,60,1,5,539,1,401.23785,401.23785,100,71,1
104,1000,30,10000,1,5,667,0,816.0449,816.0449,100,71,2
104,500,30,10000,1,5,640,0,539.96875,539.96875,100,71,3
104,500,30,0,1,5,604,0,384.09998,385.34528,99.676834,71,4
104,1000,30,0,1,5,625,0,805.8441,805.8441,100,71,5
104,500,30,0,1,5,499,0,420.9936,420.9936,100,72,0
104,1000,30,60,1,5,675,0,797.77576,797.77576,100,72,1
104,500,30,10000,1,5,581,0,619.21375,619.21375,100,72,2
104,500,30,60,1,5,562,0,373.1891,373.1891,100,72,3
104,1000,30,0,1,5,674,0,755.3139,760.13196,99.36616,72,4
104,1000,30,10000,1,5,647,0,815.35443,815.35443,100,72,5
104,1000,30,10000,1,5,591,0,772.55743,772.55743,100,73,0
104,1000,30,60,1,5,653,0,874.15765,874.15765,100,73,1
104,500,30,60,1,5,573,0,471.66498,471.66498,100,73,2
104,500,30,10000,1,5,564,0,407.74536,407.74536,100,73,3
104,1000,30,0,1,5,778,0,1117.4143,1117.4143,100,73,4
104,500,30,0,1,5,562,0,469.31207,469.31207,100,73,5
104,1000,30,60,1,5,559,1,791.1711,791.1711,100,74,0
104,500,30,10000,1,5,571,0,460.11383,460.11383,100,74,1
104,1000,30,10000,1,5,641,0,816.024,816.024,100,74,2
104,500,30,60,1,5,526,0,459.71304,459.71304,100,74,3
104,1000,30,0,1,5,744,0,801.6533,801.6533,100,74,4
104,500,30,0,1,5,586,0,451.85803,451.85803,100,74,5
104,1000,30,0,1,5,698,0,786.7737,788.87756,99.73331,75,0
104,500,30,60,1,5,599,0,502.89532,502.89532,100,75,1
104,1000,30,10000,1,5,634,0,768.9405,769.80707,99.88743,75,2
104,500,30,10000,1,5,536,0,424.47336,424.47336,100,75,3
104,500,30,0,1,5,577,0,490.02988,490.02988,100,75,4
104,1000,30,60,1,5,583,0,750.9243,750.9243,100,75,5
104,500,30,0,1,5,1007,0,784.7163,516.7163,151.86598,76,0
104,1000,30,0,1,5,625,0,756.4142,761.0284,99.39369,76,1
104,500,30,60,1,5,515,0,418.96277,418.96277,100,76,2
104,500,30,10000,1,5,671,0,556.7787,556.7787,100,76,3
104,1000,30,60,1,5,602,0,923.2631,923.2631,100,76,4
104,1000,30,10000,1,5,670,0,835.01526,835.01526,100,76,5
104,500,30,10000,1,5,553,0,374.9337,374.9337,100,77,0
104,1000,30,60,1,5,666,1,923.0651,923.0651,100,77,1
104,1000,30,10000,1,5,829,0,886.69946,886.69946,100,77,2
104,500,30,0,1,5,660,0,468.7434,468.7434,100,77,3
104,1000,30,0,1,5,695,0,901.70245,901.70245,100,77,4
104,500,30,60,1,5,576,0,422.21988,422.21988,100,77,5
104,500,30,0,1,5,629,0,509.80612,509.80612,100,78,0
104,500,30,60,1,5,598,0,435.67026,435.67026,100,78,1
104,1000,30,0,1,5,621,0,1082.0308,818.309,132.22765,78,2
104,1000,30,60,1,5,865,0,1076.1125,809.5231,132.93167,78,3
104,1000,30,10000,1,5,690,0,871.50183,871.50183,100,78,4
104,500,30,10000,1,5,522,0,490.34106,490.34106,100,78,5
104,1000,30,60,1,5,697,0,902.7397,902.7397,100,79,0
104,500,30,0,1,5,699,1,405.96967,424.74887,95.57875,79,1
104,500,30,60,1,5,613,0,469.17004,469.17004,100,79,2
104,1000,30,10000,1,5,704,0,854.5303,858.3246,99.557945,79,3
104,1000,30,0,1,5,931,0,767.9441,781.5139,98.26365,79,4
104,500,30,10000,1,5,607,0,496.3043,496.3043,100,79,5
104,1000,30,60,1,5,676,0,883.15814,883.15814,100,80,0
104,1000,30,0,1,5,600,0,793.13293,797.3755,99.46793,80,1
104,1000,30,10000,1,5,636,0,779.47174,779.47174,100,80,2
104,500,30,10000,1,5,622,0,473.93234,473.93234,100,80,3
104,500,30,0,1,5,597,0,462.19504,462.19504,100,80,4
104,500,30,60,1,5,591,0,371.28458,371.28458,100,80,5
104,1000,30,60,1,5,724,0,862.21136,862.21136,100,81,0
104,500,30,0,1,5,648,0,692.659,424.6592,163.10938,81,1
104,500,30,10000,1,5,578,0,425.5253,425.5253,100,81,2
104,1000,30,0,1,5,659,1,793.3088,795.0037,99.7868,81,3
104,500,30,60,1,5,518,0,424.2287,424.2287,100,81,4
104,1000,30,10000,1,5,709,0,943.7097,943.7097,100,81,5
104,1000,30,10000,1,5,781,0,961.2764,961.2764,100,82,0
104,500,30,10000,1,5,591,0,383.29242,383.29242,100,82,1
104,500,30,60,1,5,713,0,662.31854,662.31854,100,82,2
104,500,30,0,1,5,605,0,636.4172,636.4172,100,82,3
104,1000,30,60,1,5,616,1,876.2662,876.2662,100,82,4
104,1000,30,0,1,5,609,0,914.4573,914.4573,100,82,5
104,500,30,10000,1,5,734,0,486.67014,486.67014,100,83,0
104,1000,30,0,1,5,768,0,1042.1909,1042.1909,100,83,1
104,1000,30,60,1,5,607,1,814.85284,814.85284,100,83,2
104,500,30,0,1,5,632,0,416.8218,418.04465,99.70748,83,3
104,500,30,60,1,5,571,0,459.51196,459.51196,100,83,4
104,1000,30,10000,1,5,649,0,798.56995,798.56995,100,83,5
104,1000,30,10000,1,5,689,0,786.69745,786.69745,100,84,0
104,500,30,0,1,5,598,0,495.79648,495.79648,100,84,1
104,1000,30,0,1,5,532,0,762.6018,762.6018,100,84,2
104,500,30,10000,1,5,496,0,422.0124,422.0124,100,84,3
104,500,30,60,1,5,547,1,413.67776,413.67776,100,84,4
104,1000,30,60,1,5,655,0,828.2173,828.2627,99.994514,84,5
104,1000,30,0,1,5,820,0,768.31226,773.07666,99.383705,85,0
104,1000,30,10000,1,5,765,0,763.8769,763.8769,100,85,1
104,500,30,0,1,5,644,1,482.5702,482.5702,100,85,2
104,500,30,60,1,5,483,0,415.56635,415.56635,100,85,3
104,1000,30,60,1,5,614,0,900.61005,900.61005,100,85,4
104,500,30,10000,1,5,597,0,374.7585,374.7585,100,85,5
104,500,30,60,1,5,682,0,422.79654,422.79654,100,86,0
104,1000,30,60,1,5,632,0,838.4248,838.4248,100,86,1
104,500,30,0,1,5,492,0,400.15442,400.15442,100,86,2
104,1000,30,0,1,5,707,0,803.825,803.825,100,86,3
104,1000,30,10000,1,5,657,0,738.67535,738.67535,100,86,4
104,500,30,10000,1,5,600,1,400.94345,400.94345,100,86,5
104,500,30,10000,1,5,650,0,423.06665,423.06665,100,87,0
104,500,30,60,1,5,666,0,503.6794,503.6794,100,87,1
104,500,30,0,1,5,541,0,429.93637,429.93637,100,87,2
104,1000,30,60,1,5,724,0,864.47144,864.47144,100,87,3
104,1000,30,0,1,5,783,0,797.58093,806.34467,98.913155,87,4
104,1000,30,10000,1,5,789,1,903.6286,903.6286,100,87,5
105,500,30,10000,0,5,777,1,384,402.06705,95.50646,0,0
105,1000,30,0,0,5,711,0,795,676.03357,117.59771,0,1
105,1000,30,60,0,5,625,0,758,645.3321,117.4589,0,2
105,500,30,60,0,5,697,0,532.0749,418.22604,127.22185,0,3
105,500,30,0,0,5,716,0,483.20386,385.94403,125.2005,0,4
105,1000,30,10000,0,5,858,0,735.11536,758.242,96.94997,0,5
105,500,30,10000,0,5,721,0,521.3706,533.3244,97.75863,1,0
105,500,30,0,0,5,757,0,645,533.5207,120.89503,1,1
105,1000,30,60,0,5,675,0,918,814.8517,112.65854,1,2
105,1000,30,0,0,5,759,0,874.11383,756.2671,115.582695,1,3
105,500,30,60,0,5,499,0,398,273.0958,145.7364,1,4
105,1000,30,10000,0,5,664,0,757,765.7188,98.86135,1,5
105,500,30,60,0,5,788,0,653,552.9529,118.09324,2,0
105,1000,30,60,0,5,534,0,767.47217,655.95825,117.00015,2,1
105,500,30,0,0,5,669,0,537,428.9954,125.17617,2,2
105,1000,30,10000,0,5,653,0,746,758.792,98.31416,2,3
105,1000,30,0,0,5,710,0,828.30054,722.7131,114.60987,2,4
105,500,30,10000,0,5,596,0,387,396.6993,97.555,2,5
105,1000,30,60,0,5,636,0,797.19794,686.96716,116.046,3,0
105,1000,30,10000,0,5,628,1,770,779.5486,98.775116,3,1
105,500,30,0,0,5,847,1,619.1947,373.83826,165.63171,3,2
105,1000,30,0,0,5,718,0,864,765.4882,112.86914,3,3
105,500,30,10000,0,5,551,0,429,434.462,98.74281,3,4
105,500,30,60,0,5,659,0,551,446.75635,123.33344,3,5
105,1000,30,10000,0,5,730,0,710,723.1757,98.17808,4,0
105,500,30,0,0,5,614,0,586,476.3585,123.016594,4,1
105,500,30,10000,0,5,530,0,424.05396,429.46817,98.73932,4,2
105,500,30,60,0,5,636,0,495,370.81857,133.48846,4,3
105,1000,30,0,0,5,897,0,855.9191,732.908,116.78397,4,4
105,1000,30,60,0,5,698,0,829.8773,730.61993,113.585365,4,5
105,500,30,0,0,5,565,0,464,334.1502,138.85971,5,0
105,500,30,10000,0,5,488,1,422,429.96356,98.14785,5,1
105,1000,30,0,0,5,721,0,980.3246,885.0865,110.76032,5,2
105,500,30,60,0,5,535,0,422,306.86908,137.51793,5,3
105,1000,30,60,0,5,549,0,827,703.2469,117.59739,5,4
105,1000,30,10000,0,5,783,0,783,790.1048,99.100784,5,5
105,500,30,0,0,5,623,0,599,499.96832,119.80759,6,0
105,1000,30,10000,0,5,669,0,750,759.53644,98.74444,6,1
105,1000,30,0,0,5,943,0,808,702.10516,115.08248,6,2
105,500,30,10000,0,5,682,0,480,488.23047,98.314224,6,3
105,500,30,60,0,5,746,0,521.5765,399.9043,130.42532,6,4
105,1000,30,60,0,5,600,0,786,667.2535,117.79631,6,5
105,500,30,10000,0,5,583,0,456,467.17322,97.60834,7,0
105,1000,30,0,0,5,842,0,1284.2361,902.9947,142.21968,7,1
105,1000,30,10000,0,5,748,1,818.0535,836.60156,97.782936,7,2
105,500,30,0,0,5,710,0,531,414.80157,128.01302,7,3
105,1000,30,60,0,5,610,0,802.5144,678.82684,118.22078,7,4
105,500,30,60,0,5,871,0,676.8667,578.77386,116.94839,7,5
105,500,30,0,0,5,702,0,534,425.51376,125.49535,8,0
105,1000,30,10000,0,5,851,0,753.9581,776.6656,97.076294,8,1
105,1000,30,0,0,5,695,1,958,856.1175,111.900536,8,2
105,500,30,10000,0,5,503,0,381.87863,387.7761,98.47916,8,3
105,500,30,60,0,5,684,0,592,486.96173,121.57012,8,4
105,1000,30,60,0,5,634,0,737.64124,616.2925,119.69012,8,5
105,1000,30,60,0,5,665,0,854.4809,759.69666,112.476585,9,0
105,500,30,60,0,5,702,0,526,422.56732,124.47721,9,1
105,1000,30,0,0,5,785,0,827,704.8065,117.337166,9,2
105,1000,30,10000,0,5,751,0,797,814.57764,97.84212,9,3
105,500,30,0,0,5,744,0,632,514.3699,122.86879,9,4
105,500,30,10000,0,5,593,0,365,373.96414,97.602936,9,5
105,500,30,0,0,5,711,0,563,442.61444,127.198746,10,0
105,1000,30,60,0,5,696,1,801,701.29266,114.21765,10,1
105,500,30,10000,0,5,633,0,495,503.77686,98.25779,10,2
105,500,30,60,0,5,695,0,679.29144,571.3053,118.90166,10,3
105,1000,30,0,0,5,631,0,817.58264,702.49646,116.382454,10,4
105,1000,30,10000,0,5,567,0,789,801.69196,98.416855,10,5
105,1000,30,0,0,5,671,0,1001.20557,885.6386,113.048996,11,0
105,1000,30,10000,0,5,795,0,703.1036,723.69855,97.154205,11,1
105,500,30,0,0,5,701,0,540.32306,430.84332,125.41057,11,2
105,1000,30,60,0,5,837,0,934.0133,836.97845,111.593475,11,3
105,500,30,60,0,5,801,0,559.54675,439.6557,127.2693,11,4
105,500,30,10000,0,5,759,0,358,369.29932,96.94034,11,5
105,500,30,0,0,5,547,0,498,387.90768,128.38106,12,0
105,500,30,10000,0,5,665,0,394,411.61353,95.720856,12,1
105,1000,30,0,0,5,650,1,985,742.6304,132.63664,12,2
105,500,30,60,0,5,634,0,595.07263,480.1677,123.93017,12,3
105,1000,30,60,0,5,560,1,800,698.166,114.58592,12,4
105,1000,30,10000,0,5,615,0,738,749.0861,98.52005,12,5
105,500,30,60,0,5,726,0,551.35925,438.26224,125.805786,13,0
105,1000,30,60,0,5,727,1,980.3125,891.0637,110.015976,13,1
105,500,30,0,0,5,625,0,553,439.82892,125.730705,13,2
105,500,30,10000,0,5,654,0,364.21765,378.88242,96.12947,13,3
105,1000,30,0,0,5,752,0,847,742.54364,114.067375,13,4
105,1000,30,10000,0,5,772,0,750,769.71936,97.43811,13,5
105,1000,30,10000,0,5,732,0,733,745.86285,98.275444,14,0
105,500,30,60,0,5,546,0,381,272.80508,139.66016,14,1
105,500,30,10000,0,5,664,0,539.0242,549.4587,98.10095,14,2
105,1000,30,60,0,5,537,0,815,697.2208,116.89266,14,3
105,500,30,0,0,5,734,0,485.5366,363.59366,133.53824,14,4
105,1000,30,0,0,5,554,0,771,667.80414,115.45302,14,5
105,500,30,10000,0,5,571,0,498.1906,515.4282,96.65567,15,0
105,1000,30,60,0,5,627,0,788,693.9348,113.555336,15,1
105,1000,30,0,0,5,824,0,860.1623,749.82367,114.71528,15,2
105,1000,30,10000,0,5,724,0,807.64764,833.98645,96.84182,15,3
105,500,30,60,0,5,577,0,408,297.10965,137.32303,15,4
105,500,30,0,0,5,720,0,577,458.97333,125.71536,15,5
105,1000,30,0,0,5,632,0,782,658.9468,118.67423,16,0
105,1000,30,10000,0,5,720,0,727,748.7882,97.0902,16,1
105,500,30,0,0,5,635,0,637.57025,526.62317,121.06764,16,2
105,500,30,60,0,5,751,0,603.9227,482.02835,125.2878,16,3
105,1000,30,60,0,5,602,1,871.92737,750.2601,116.21668,16,4
105,500,30,10000,0,5,631,0,370,395.53705,93.5437,16,5
105,1000,30,10000,0,5,731,0,785,798.1853,98.34808,17,0
105,1000,30,0,0,5,720,0,1192.0646,805.5524,147.981,17,1
105,500,30,10000,0,5,552,0,411,416.2922,98.72873,17,2
105,500,30,0,0,5,689,0,730.2361,624.7067,116.892624,17,3
105,500,30,60,0,5,653,0,448.65027,330.18555,135.87823,17,4
105,1000,30,60,0,5,632,0,892.5373,781.88715,114.15168,17,5
105,1000,30,0,0,5,695,0,982.06226,897.31,109.445145,18,0
105,1000,30,10000,0,5,528,0,788,795.7294,99.02864,18,1
105,500,30,60,0,5,651,0,650,535.6838,121.34024,18,2
105,1000,30,60,0,5,693,1,913.49695,809.6357,112.82815,18,3
105,500,30,0,0,5,690,0,637.2517,530.62335,120.09492,18,4
105,500,30,10000,0,5,593,0,455.04773,464.71683,97.91936,18,5
105,500,30,10000,0,5,647,0,365,379.68246,96.132965,19,0
105,1000,30,10000,0,5,633,0,746.24255,754.52814,98.901886,19,1
105,500,30,0,0,5,782,0,858.4256,737.3807,116.41553,19,2
105,1000,30,0,0,5,557,0,768.16925,660.5056,116.300186,19,3
105,1000,30,60,0,5,529,0,766.3552,651.047,117.7112,19,4
105,500,30,60,0,5,761,1,700.3293,577.48755,121.27175,19,5
105,1000,30,10000,0,5,811,0,799.98157,816.41205,97.98748,20,0
105,500,30,0,0,5,675,0,579.4136,468.06378,123.78945,20,1
105,1000,30,0,0,5,779,1,959,851.69604,112.59886,20,2
105,500,30,10000,0,5,765,0,366.59595,380.77515,96.27623,20,3
105,1000,30,60,0,5,719,0,873.4627,758.962,115.086494,20,4
105,500,30,60,0,5,709,0,651.26544,541.4118,120.29022,20,5
105,1000,30,0,0,5,808,1,789.28094,687.81177,114.75246,21,0
105,500,30,60,0,5,651,0,489,376.14548,130.0029,21,1
105,500,30,0,0,5,710,0,676,557.8273,121.18447,21,2
105,1000,30,10000,0,5,787,1,783.25073,809.90826,96.70857,21,3
105,1000,30,60,0,5,798,0,947,854.5226,110.82212,21,4
105,500,30,10000,0,5,522,0,416.38458,425.5014,97.85739,21,5
105,500,30,10000,1,5,593,0,448.62646,448.62646,100,22,0
105,1000,30,60,1,5,689,0,774.5641,774.5641,100,22,1
105,500,30,0,1,5,661,0,441.20428,441.20428,100,22,2
105,1000,30,0,1,5,683,0,765.205,765.205,100,22,3
105,500,30,60,1,5,592,0,422.3827,422.3827,100,22,4
105,1000,30,10000,1,5,744,0,774.96814,774.96814,100,22,5
105,1000,30,0,1,5,769,1,867.505,867.505,100,23,0
105,1000,30,10000,1,5,753,0,752.2168,752.2168,100,23,1
105,500,30,10000,1,5,596,0,465.92166,465.92166,100,23,2
105,500,30,0,1,5,600,0,409.67572,409.67572,100,23,3
105,500,30,60,1,5,582,0,404.52194,404.52194,100,23,4
105,1000,30,60,1,5,630,0,863.36835,863.36835,100,23,5
105,500,30,0,1,5,712,0,436.1381,436.1381,100,24,0
105,500,30,10000,1,5,631,1,403.2129,403.2129,100,24,1
105,500,30,60,1,5,639,0,500.58804,500.58804,100,24,2
105,1000,30,0,1,5,674,0,769.18176,769.18176,100,24,3
105,1000,30,60,1,5,881,0,860.47614,860.47614,100,24,4
105,1000,30,10000,1,5,656,0,779.4654,779.4654,100,24,5
105,500,30,10000,1,5,516,1,399.42776,399.42776,100,25,0
105,500,30,0,1,5,586,0,476.68552,476.68552,100,25,1
105,1000,30,0,1,5,642,0,836.2128,836.2128,100,25,2
105,1000,30,60,1,5,657,0,947.62836,947.62836,100,25,3
105,500,30,60,1,5,528,0,492.31473,492.31473,100,25,4
105,1000,30,10000,1,5,675,0,826.5705,826.5705,100,25,5
105,500,30,10000,1,5,635,0,418.76544,418.76544,100,26,0
105,1000,30,0,1,5,598,1,865.7457,734.8343,117.8151,26,1
105,500,30,60,1,5,570,0,403.07083,403.07083,100,26,2
105,1000,30,60,1,5,937,0,1306.5737,1306.5737,100,26,3
105,500,30,0,1,5,493,0,420.8177,420.8177,100,26,4
105,1000,30,10000,1,5,677,1,901.41943,904.53754,99.65528,26,5
105,1000,30,10000,1,5,691,1,745.883,745.883,100,27,0
105,500,30,10000,1,5,577,0,386.13605,386.13605,100,27,1
105,1000,30,60,1,5,618,0,942.54407,942.54407,100,27,2
105,1000,30,0,1,5,725,0,1130.6792,863.0897,131.00366,27,3
105,500,30,0,1,5,571,0,471.38202,471.38202,100,27,4
105,500,30,60,1,5,575,0,413.38293,413.38293,100,27,5
105,500,30,60,1,5,591,0,475.69687,475.69687,100,28,0
105,500,30,0,1,5,586,0,496.8266,496.8266,100,28,1
105,1000,30,60,1,5,614,0,892.42566,892.42566,100,28,2
105,1000,30,0,1,5,876,0,1157.438,889.4379,130.1314,28,3
105,500,30,10000,1,5,610,0,400.11472,400.11472,100,28,4
105,1000,30,10000,1,5,839,0,833.63586,833.63586,100,28,5
105,500,30,10000,1,5,735,0,396.60208,396.60208,100,29,0
105,1000,30,60,1,5,619,0,781.82,781.82,100,29,1
105,1000,30,10000,1,5,743,0,787.8191,787.8191,100,29,2
105,1000,30,0,1,5,746,0,923.95776,934.5947,98.86186,29,3
105,500,30,0,1,5,710,0,403.14374,415.61316,96.999756,29,4
105,500,30,60,1,5,489,0,424.6113,424.6113,100,29,5
105,1000,30,60,1,5,690,0,787.0911,787.0911,100,30,0
105,1000,30,10000,1,5,605,0,762.09607,762.09607,100,30,1
105,500,30,0,1,5,694,0,520.48254,520.48254,100,30,2
105,500,30,60,1,5,620,0,402.56763,402.80368,99.9414,30,3
105,1000,30,0,1,5,1000,0,1096.0798,1103.0112,99.3716,30,4
105,500,30,10000,1,5,505,0,384.99075,384.99075,100,30,5
105,500,30,10000,1,5,568,0,452.1949,452.1949,100,31,0
105,500,30,60,1,5,590,0,379.46658,379.46658,100,31,1
105,500,30,0,1,5,527,0,394.4344,394.4344,100,31,2
105,1000,30,10000,1,5,706,0,746.4257,746.4257,100,31,3
105,1000,30,60,1,5,666,0,999.2224,999.2224,100,31,4
105,1000,30,0,1,5,652,0,766.2331,766.2331,100,31,5
105,1000,30,10000,1,5,639,0,819.97955,821.1937,99.85214,32,0
105,500,30,60,1,5,600,0,397.29282,397.29282,100,32,1
105,500,30,0,1,5,563,0,508.47614,508.47614,100,32,2
105,1000,30,0,1,5,751,0,1085.2039,1085.2039,100,32,3
105,1000,30,60,1,5,721,0,759.43506,763.7343,99.43707,32,4
105,500,30,10000,1,5,493,0,407.31644,407.31644,100,32,5
105,1000,30,10000,1,5,783,1,779.82074,779.82074,100,33,0
105,500,30,0,1,5,593,0,431.89395,431.89395,100,33,1
105,1000,30,0,1,5,798,1,748.5512,755.6643,99.05869,33,2
105,1000,30,60,1,5,764,0,913.8911,913.8911,100,33,3
105,500,30,10000,1,5,637,0,410.57327,410.57327,100,33,4
105,500,30,60,1,5,642,0,396.2746,396.2746,100,33,5
105,500,30,0,1,5,575,0,507.0668,507.0668,100,34,0
105,1000,30,10000,1,5,851,0,1086.0953,1086.0953,100,34,1
105,500,30,10000,1,5,765,0,582.05554,582.05554,100,34,2
105,1000,30,0,1,5,643,0,972.5878,972.5878,100,34,3
